timestamp,q_0.5,q_0.01,q_0.05,q_0.1,q_0.25,q_0.75,q_0.9,q_0.95,q_0.99
2022-08-07,1086.8768242669664,717.0693341191957,825.4029500321525,883.1551998111242,979.6566769993309,1194.096971534602,1290.5984487228086,1348.3506985017802,1456.6843144147372
2022-08-14,1086.8768242669664,697.5208511540592,811.5811164769018,872.3862218661031,973.988886924167,1199.7647616097659,1301.3674266678297,1362.172532057031,1476.2327973798738
2022-08-21,1086.8768242669664,678.8666575654672,798.3915938244907,862.1098950689818,968.5803826698898,1205.173265864043,1311.643753464951,1375.3620547094422,1494.8869909684656
2022-08-28,1086.8768242669664,660.989135522997,785.7512199145541,852.2614254496082,963.3970627068243,1210.3565858271086,1321.4922230843247,1388.0024286193789,1512.7645130109358
2022-09-04,1086.8768242669664,643.7941767804889,773.5934551328975,842.788970129476,958.411641757411,1215.3420067765219,1330.964678404457,1400.1601934010355,1529.959471753444
2022-09-11,1086.8768242669664,627.2050931636975,761.8640767972817,833.6502826970064,953.6018852332347,1220.1517633006981,1340.1033658369263,1411.8895717366513,1546.5485553702354
2022-09-18,1086.8768242669664,611.1584157329955,750.5182089385062,824.8103990267346,948.9493912651201,1224.8042572688128,1348.9432495071983,1423.2354395954267,1562.5952328009373
2022-09-25,1086.8768242669664,595.6009125984309,739.5182137345438,816.2399944365412,944.4387260632386,1229.3149224706942,1357.5136540973917,1434.2354347993892,1578.1527359355018
2022-10-02,1086.8768242669664,580.4874193535992,728.8321575100775,807.914188504895,940.0567948838789,1233.696853650054,1365.8394600290378,1444.9214910238552,1593.2662291803335
2022-10-09,1086.8768242669664,565.7792268894058,718.4326708337336,799.811656940655,935.7923746001757,1237.9612739337572,1373.9419915932779,1455.3209777001994,1607.974421644527
2022-10-16,1086.8768242669664,551.4428609987726,708.2960856326772,791.9139592848665,931.635759866758,1242.1178886671748,1381.8396892490664,1465.4575629012556,1622.3107875351602
2022-10-23,1086.8768242669664,537.449143353759,698.401771252707,784.2050216165694,927.5784908641197,1246.1751576698132,1389.5486269173634,1475.3518772812258,1636.3045051801737
